date,gw_level
2000-01-02,7.75
2000-01-09,7.76
2000-01-16,7.75
2000-01-23,7.75
2000-01-30,
2000-02-06,7.79
2000-02-13,7.83
2000-02-20,7.85
2000-02-27,7.87
2000-03-05,7.87
2000-03-12,7.85
2000-03-19,7.85
2000-03-26,7.83
2000-04-02,7.81
2000-04-09,7.75
2000-04-16,7.66
2000-04-23,7.61
2000-04-30,
2000-05-07,7.56
2000-05-14,7.5
2000-05-21,7.45
2000-05-28,7.41
2000-06-04,7.39
2000-06-11,7.36
2000-06-18,7.31
2000-06-25,7.29
2000-07-02,7.29
2000-07-09,7.29
2000-07-16,7.33
2000-07-23,7.41
2000-07-30,
2000-08-06,7.46
2000-08-13,7.51
2000-08-20,7.56
2000-08-27,7.63
2000-09-03,7.61
2000-09-10,7.59
2000-09-17,7.53
2000-09-24,7.49
2000-10-01,7.46
2000-10-08,7.49
2000-10-15,7.49
2000-10-22,7.49
2000-10-29,
2000-11-05,7.51
2000-11-12,7.53
2000-11-19,7.53
2000-11-26,7.56
2000-12-03,7.56
2000-12-10,7.56
2000-12-17,7.59
2000-12-24,7.59
2000-12-31,
2001-01-07,7.59
2001-01-14,7.61
2001-01-21,7.63
2001-01-28,7.66
2001-02-04,7.69
2001-02-11,7.71
2001-02-18,7.71
2001-02-25,7.76
2001-03-04,7.76
2001-03-11,7.76
2001-03-18,7.79
2001-03-25,7.81
2001-04-01,7.71
2001-04-08,7.71
2001-04-15,7.69
2001-04-22,7.66
2001-04-29,
2001-05-06,7.61
2001-05-13,7.56
2001-05-20,7.49
2001-05-27,7.46
2001-06-03,7.41
2001-06-10,7.45
2001-06-17,7.47
2001-06-24,7.51
2001-07-01,7.49
2001-07-08,7.45
2001-07-15,7.41
2001-07-22,7.41
2001-07-29,
2001-08-05,7.21
2001-08-12,7.26
2001-08-19,7.26
2001-08-26,7.31
2001-09-02,7.41
2001-09-09,7.47
2001-09-16,7.59
2001-09-23,7.76
2001-09-30,
2001-10-07,7.71
2001-10-14,7.59
2001-10-21,7.56
2001-10-28,7.53
2001-11-04,7.53
2001-11-11,7.53
2001-11-18,7.53
2001-11-25,7.57
2001-12-02,7.55
2001-12-09,7.53
2001-12-16,7.49
2001-12-23,7.49
2001-12-30,
2002-01-06,7.56
2002-01-13,7.66
2002-01-20,7.71
2002-01-27,7.81
2002-02-03,7.81
2002-02-10,7.85
2002-02-17,7.85
2002-02-24,7.91
2002-03-03,7.85
2002-03-10,7.82
2002-03-17,7.82
2002-03-24,7.81
2002-03-31,
2002-04-07,7.81
2002-04-14,7.76
2002-04-21,7.71
2002-04-28,7.69
2002-05-05,7.61
2002-05-12,7.56
