date,gw_level
2000-01-02,43.72
2000-01-09,43.69
2000-01-16,43.6
2000-01-23,43.64
2000-01-30,
2000-02-06,43.76
2000-02-13,43.84
2000-02-20,43.89
2000-02-27,44.29
2000-03-05,44.25
2000-03-12,44.2
2000-03-19,44.15
2000-03-26,44.17
2000-04-02,44.25
2000-04-09,44.36
2000-04-16,44.39
2000-04-23,44.43
2000-04-30,
2000-05-07,44.52
2000-05-14,44.72
2000-05-21,44.86
2000-05-28,44.99
2000-06-04,44.87
2000-06-11,44.68
2000-06-18,44.45
2000-06-25,44.1
2000-07-02,44.12
2000-07-09,44.16
2000-07-16,44.13
2000-07-23,44.17
2000-07-30,
2000-08-06,44.14
2000-08-13,44.13
2000-08-20,44.11
2000-08-27,44.16
2000-09-03,44.14
2000-09-10,44.09
2000-09-17,44.12
2000-09-24,44.14
2000-10-01,44.12
2000-10-08,44.08
2000-10-15,44.09
2000-10-22,44.04
2000-10-29,
2000-11-05,43.64
2000-11-12,43.62
2000-11-19,43.64
2000-11-26,43.6
2000-12-03,43.61
2000-12-10,43.66
2000-12-17,43.64
2000-12-24,43.68
2000-12-31,
2001-01-07,43.64
2001-01-14,43.67
2001-01-21,43.69
2001-01-28,43.71
2001-02-04,43.69
2001-02-11,43.72
2001-02-18,43.7
2001-02-25,43.65
2001-03-04,43.7
2001-03-11,43.83
2001-03-18,43.89
2001-03-25,44.08
2001-04-01,44.02
2001-04-08,43.99
2001-04-15,43.98
2001-04-22,43.96
2001-04-29,
2001-05-06,43.94
2001-05-13,43.9
2001-05-20,43.88
2001-05-27,43.85
2001-06-03,43.84
2001-06-10,43.82
2001-06-17,43.79
2001-06-24,43.74
2001-07-01,43.7
2001-07-08,43.69
2001-07-15,43.67
2001-07-22,43.65
2001-07-29,
2001-08-05,43.62
2001-08-12,43.62
2001-08-19,43.61
2001-08-26,43.55
2001-09-02,43.64
2001-09-09,43.69
2001-09-16,43.78
2001-09-23,43.75
2001-09-30,
2001-10-07,43.86
2001-10-14,43.85
2001-10-21,43.82
2001-10-28,43.82
2001-11-04,43.75
2001-11-11,43.7
2001-11-18,43.67
2001-11-25,43.71
2001-12-02,43.74
2001-12-09,43.79
